33600,9.957,2.449,2.5514,2.1565,2.8,9.957,4.9566,5.0004,45.348,42.385,42.374,42.413,42.354,42.721,42.505,42.501,99.57,24.49,25.514,21.565,28,99.57,49.566,50.004,4515.3,1038,1081.1,914.65,1185.9,4253.8,2106.8,2125.2,451.53,103.8,108.11,91.465,118.59,425.38,210.68,212.52,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.957,2.449,2.5514,2.1565,2.8,9.957,4.9566,5.0004,45.348,42.385,42.374,42.413,42.354,42.721,42.505,42.501,99.57,24.49,25.514,21.565,28,99.57,49.566,50.004,4515.3,1038,1081.1,914.65,1185.9,4253.8,2106.8,2125.2,451.53,103.8,108.11,91.465,118.59,425.38,210.68,212.52,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.957,2.449,2.5514,2.1565,2.8,9.957,4.9566,5.0004,45.348,42.385,42.374,42.413,42.354,42.721,42.505,42.501,99.57,24.49,25.514,21.565,28,99.57,49.566,50.004,4515.3,1038,1081.1,914.65,1185.9,4253.8,2106.8,2125.2,451.53,103.8,108.11,91.465,118.59,425.38,210.68,212.52,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.957,2.449,2.5514,2.1565,2.8,9.957,4.9566,5.0004,45.348,42.385,42.374,42.413,42.354,42.721,42.505,42.501,99.57,24.49,25.514,21.565,28,99.57,49.566,50.004,4515.3,1038,1081.1,914.65,1185.9,4253.8,2106.8,2125.2,451.53,103.8,108.11,91.465,118.59,425.38,210.68,212.52,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.921,2.0006,3.4404,2.6804,2.8,10.921,5.4804,5.4409,47.683,44.227,44.087,44.166,44.153,44.565,44.304,44.308,109.21,20.006,34.404,26.804,28,109.21,54.804,54.409,5207.6,884.79,1516.8,1183.8,1236.3,4867.1,2428,2410.8,520.76,88.479,151.68,118.38,123.63,486.71,242.8,241.08,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.921,2.0006,3.4404,2.6804,2.8,10.921,5.4804,5.4409,47.683,44.227,44.087,44.166,44.153,44.565,44.304,44.308,109.21,20.006,34.404,26.804,28,109.21,54.804,54.409,5207.6,884.79,1516.8,1183.8,1236.3,4867.1,2428,2410.8,520.76,88.479,151.68,118.38,123.63,486.71,242.8,241.08,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.921,2.0006,3.4404,2.6804,2.8,10.921,5.4804,5.4409,47.683,44.227,44.087,44.166,44.153,44.565,44.304,44.308,109.21,20.006,34.404,26.804,28,109.21,54.804,54.409,5207.6,884.79,1516.8,1183.8,1236.3,4867.1,2428,2410.8,520.76,88.479,151.68,118.38,123.63,486.71,242.8,241.08,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.921,2.0006,3.4404,2.6804,2.8,10.921,5.4804,5.4409,47.683,44.227,44.087,44.166,44.153,44.565,44.304,44.308,109.21,20.006,34.404,26.804,28,109.21,54.804,54.409,5207.6,884.79,1516.8,1183.8,1236.3,4867.1,2428,2410.8,520.76,88.479,151.68,118.38,123.63,486.71,242.8,241.08,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.921,2.0006,3.4404,2.6804,2.8,10.921,5.4804,5.4409,47.683,44.227,44.087,44.166,44.153,44.565,44.304,44.308,109.21,20.006,34.404,26.804,28,109.21,54.804,54.409,5207.6,884.79,1516.8,1183.8,1236.3,4867.1,2428,2410.8,520.76,88.479,151.68,118.38,123.63,486.71,242.8,241.08,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.921,2.0006,3.4404,2.6804,2.8,10.921,5.4804,5.4409,47.683,44.227,44.087,44.166,44.153,44.565,44.304,44.308,109.21,20.006,34.404,26.804,28,109.21,54.804,54.409,5207.6,884.79,1516.8,1183.8,1236.3,4867.1,2428,2410.8,520.76,88.479,151.68,118.38,123.63,486.71,242.8,241.08,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.612,1.65,4.362,3,3.6,12.612,6.6,6.012,50.045,45.609,45.322,45.437,45.367,45.975,45.607,45.665,126.12,16.5,43.62,30,36,126.12,66,60.12,6311.7,752.55,1977,1363.1,1633.2,5798.4,3010.1,2745.4,631.17,75.255,197.7,136.31,163.32,579.84,301.01,274.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.612,1.65,4.362,3,3.6,12.612,6.6,6.012,50.045,45.609,45.322,45.437,45.367,45.975,45.607,45.665,126.12,16.5,43.62,30,36,126.12,66,60.12,6311.7,752.55,1977,1363.1,1633.2,5798.4,3010.1,2745.4,631.17,75.255,197.7,136.31,163.32,579.84,301.01,274.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.612,1.65,4.362,3,3.6,12.612,6.6,6.012,50.045,45.609,45.322,45.437,45.367,45.975,45.607,45.665,126.12,16.5,43.62,30,36,126.12,66,60.12,6311.7,752.55,1977,1363.1,1633.2,5798.4,3010.1,2745.4,631.17,75.255,197.7,136.31,163.32,579.84,301.01,274.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.612,1.65,4.362,3,3.6,12.612,6.6,6.012,50.045,45.609,45.322,45.437,45.367,45.975,45.607,45.665,126.12,16.5,43.62,30,36,126.12,66,60.12,6311.7,752.55,1977,1363.1,1633.2,5798.4,3010.1,2745.4,631.17,75.255,197.7,136.31,163.32,579.84,301.01,274.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.612,1.65,4.362,3,3.6,12.612,6.6,6.012,50.045,45.609,45.322,45.437,45.367,45.975,45.607,45.665,126.12,16.5,43.62,30,36,126.12,66,60.12,6311.7,752.55,1977,1363.1,1633.2,5798.4,3010.1,2745.4,631.17,75.255,197.7,136.31,163.32,579.84,301.01,274.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.612,1.65,4.362,3,3.6,12.612,6.6,6.012,50.045,45.609,45.322,45.437,45.367,45.975,45.607,45.665,126.12,16.5,43.62,30,36,126.12,66,60.12,6311.7,752.55,1977,1363.1,1633.2,5798.4,3010.1,2745.4,631.17,75.255,197.7,136.31,163.32,579.84,301.01,274.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.716,1.3842,5.1838,3.1484,4,17.716,11.148,6.568,48.661,40.618,40.187,39.755,39.76,41.023,40.052,40.659,177.16,13.842,51.838,31.484,40,177.16,111.48,65.68,8620.9,562.24,2083.2,1251.6,1590.4,7267.9,4465.1,2670.5,862.09,56.224,208.32,125.16,159.04,726.79,446.51,267.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
43800,17.716,1.3842,5.1838,3.1484,4,17.716,11.148,6.568,48.661,40.618,40.187,39.755,39.76,41.023,40.052,40.659,177.16,13.842,51.838,31.484,40,177.16,111.48,65.68,8620.9,562.24,2083.2,1251.6,1590.4,7267.9,4465.1,2670.5,862.09,56.224,208.32,125.16,159.04,726.79,446.51,267.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
44400,17.716,1.3842,5.1838,3.1484,4,17.716,11.148,6.568,48.661,40.618,40.187,39.755,39.76,41.023,40.052,40.659,177.16,13.842,51.838,31.484,40,177.16,111.48,65.68,8620.9,562.24,2083.2,1251.6,1590.4,7267.9,4465.1,2670.5,862.09,56.224,208.32,125.16,159.04,726.79,446.51,267.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
45000,17.716,1.3842,5.1838,3.1484,4,17.716,11.148,6.568,48.661,40.618,40.187,39.755,39.76,41.023,40.052,40.659,177.16,13.842,51.838,31.484,40,177.16,111.48,65.68,8620.9,562.24,2083.2,1251.6,1590.4,7267.9,4465.1,2670.5,862.09,56.224,208.32,125.16,159.04,726.79,446.51,267.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
45600,17.716,1.3842,5.1838,3.1484,4,17.716,11.148,6.568,48.661,40.618,40.187,39.755,39.76,41.023,40.052,40.659,177.16,13.842,51.838,31.484,40,177.16,111.48,65.68,8620.9,562.24,2083.2,1251.6,1590.4,7267.9,4465.1,2670.5,862.09,56.224,208.32,125.16,159.04,726.79,446.51,267.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
46200,17.716,1.3842,5.1838,3.1484,4,17.716,11.148,6.568,48.661,40.618,40.187,39.755,39.76,41.023,40.052,40.659,177.16,13.842,51.838,31.484,40,177.16,111.48,65.68,8620.9,562.24,2083.2,1251.6,1590.4,7267.9,4465.1,2670.5,862.09,56.224,208.32,125.16,159.04,726.79,446.51,267.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
46800,17.582,1.1504,5.774,3.2576,3.4,17.582,10.658,6.9243,45.777,37.816,37.268,37.042,37.136,38.247,37.353,37.844,175.82,11.504,57.74,32.576,34,175.82,106.58,69.243,8048.5,435.01,2151.8,1206.7,1262.6,6724.5,3980.9,2620.5,804.85,43.501,215.18,120.67,126.26,672.45,398.09,262.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
47400,17.582,1.1504,5.774,3.2576,3.4,17.582,10.658,6.9243,45.777,37.816,37.268,37.042,37.136,38.247,37.353,37.844,175.82,11.504,57.74,32.576,34,175.82,106.58,69.243,8048.5,435.01,2151.8,1206.7,1262.6,6724.5,3980.9,2620.5,804.85,43.501,215.18,120.67,126.26,672.45,398.09,262.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
48000,17.582,1.1504,5.774,3.2576,3.4,17.582,10.658,6.9243,45.777,37.816,37.268,37.042,37.136,38.247,37.353,37.844,175.82,11.504,57.74,32.576,34,175.82,106.58,69.243,8048.5,435.01,2151.8,1206.7,1262.6,6724.5,3980.9,2620.5,804.85,43.501,215.18,120.67,126.26,672.45,398.09,262.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
48600,17.582,1.1504,5.774,3.2576,3.4,17.582,10.658,6.9243,45.777,37.816,37.268,37.042,37.136,38.247,37.353,37.844,175.82,11.504,57.74,32.576,34,175.82,106.58,69.243,8048.5,435.01,2151.8,1206.7,1262.6,6724.5,3980.9,2620.5,804.85,43.501,215.18,120.67,126.26,672.45,398.09,262.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
49200,17.582,1.1504,5.774,3.2576,3.4,17.582,10.658,6.9243,45.777,37.816,37.268,37.042,37.136,38.247,37.353,37.844,175.82,11.504,57.74,32.576,34,175.82,106.58,69.243,8048.5,435.01,2151.8,1206.7,1262.6,6724.5,3980.9,2620.5,804.85,43.501,215.18,120.67,126.26,672.45,398.09,262.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
49800,17.582,1.1504,5.774,3.2576,3.4,17.582,10.658,6.9243,45.777,37.816,37.268,37.042,37.136,38.247,37.353,37.844,175.82,11.504,57.74,32.576,34,175.82,106.58,69.243,8048.5,435.01,2151.8,1206.7,1262.6,6724.5,3980.9,2620.5,804.85,43.501,215.18,120.67,126.26,672.45,398.09,262.05,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
50400,17.35,1.05,6,3.3,3,17.35,10.3,7.05,39.533,31.745,31.151,31.03,31.175,32.186,31.346,31.77,173.5,10.5,60,33,30,173.5,103,70.5,6859,333.33,1869,1024,935.25,5584.2,3228.7,2239.8,685.9,33.333,186.9,102.4,93.525,558.42,322.87,223.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
51000,17.35,1.05,6,3.3,3,17.35,10.3,7.05,39.533,31.745,31.151,31.03,31.175,32.186,31.346,31.77,173.5,10.5,60,33,30,173.5,103,70.5,6859,333.33,1869,1024,935.25,5584.2,3228.7,2239.8,685.9,33.333,186.9,102.4,93.525,558.42,322.87,223.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
51600,17.35,1.05,6,3.3,3,17.35,10.3,7.05,39.533,31.745,31.151,31.03,31.175,32.186,31.346,31.77,173.5,10.5,60,33,30,173.5,103,70.5,6859,333.33,1869,1024,935.25,5584.2,3228.7,2239.8,685.9,33.333,186.9,102.4,93.525,558.42,322.87,223.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
52200,17.35,1.05,6,3.3,3,17.35,10.3,7.05,39.533,31.745,31.151,31.03,31.175,32.186,31.346,31.77,173.5,10.5,60,33,30,173.5,103,70.5,6859,333.33,1869,1024,935.25,5584.2,3228.7,2239.8,685.9,33.333,186.9,102.4,93.525,558.42,322.87,223.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
52800,17.35,1.05,6,3.3,3,17.35,10.3,7.05,39.533,31.745,31.151,31.03,31.175,32.186,31.346,31.77,173.5,10.5,60,33,30,173.5,103,70.5,6859,333.33,1869,1024,935.25,5584.2,3228.7,2239.8,685.9,33.333,186.9,102.4,93.525,558.42,322.87,223.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
53400,17.35,1.05,6,3.3,3,17.35,10.3,7.05,39.533,31.745,31.151,31.03,31.175,32.186,31.346,31.77,173.5,10.5,60,33,30,173.5,103,70.5,6859,333.33,1869,1024,935.25,5584.2,3228.7,2239.8,685.9,33.333,186.9,102.4,93.525,558.42,322.87,223.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
54000,16.736,1.1742,5.812,2.95,2.8,16.736,9.7501,6.9862,36.131,28.819,28.265,28.228,28.349,29.258,28.5,28.849,167.36,11.742,58.12,29.5,28,167.36,97.501,69.862,6047,338.39,1642.8,832.73,793.76,4896.6,2778.7,2015.4,604.7,33.839,164.28,83.273,79.376,489.66,277.87,201.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
54600,16.736,1.1742,5.812,2.95,2.8,16.736,9.7501,6.9862,36.131,28.819,28.265,28.228,28.349,29.258,28.5,28.849,167.36,11.742,58.12,29.5,28,167.36,97.501,69.862,6047,338.39,1642.8,832.73,793.76,4896.6,2778.7,2015.4,604.7,33.839,164.28,83.273,79.376,489.66,277.87,201.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
55200,16.736,1.1742,5.812,2.95,2.8,16.736,9.7501,6.9862,36.131,28.819,28.265,28.228,28.349,29.258,28.5,28.849,167.36,11.742,58.12,29.5,28,167.36,97.501,69.862,6047,338.39,1642.8,832.73,793.76,4896.6,2778.7,2015.4,604.7,33.839,164.28,83.273,79.376,489.66,277.87,201.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
55800,16.736,1.1742,5.812,2.95,2.8,16.736,9.7501,6.9862,36.131,28.819,28.265,28.228,28.349,29.258,28.5,28.849,167.36,11.742,58.12,29.5,28,167.36,97.501,69.862,6047,338.39,1642.8,832.73,793.76,4896.6,2778.7,2015.4,604.7,33.839,164.28,83.273,79.376,489.66,277.87,201.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
56400,16.736,1.1742,5.812,2.95,2.8,16.736,9.7501,6.9862,36.131,28.819,28.265,28.228,28.349,29.258,28.5,28.849,167.36,11.742,58.12,29.5,28,167.36,97.501,69.862,6047,338.39,1642.8,832.73,793.76,4896.6,2778.7,2015.4,604.7,33.839,164.28,83.273,79.376,489.66,277.87,201.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
57000,16.736,1.1742,5.812,2.95,2.8,16.736,9.7501,6.9862,36.131,28.819,28.265,28.228,28.349,29.258,28.5,28.849,167.36,11.742,58.12,29.5,28,167.36,97.501,69.862,6047,338.39,1642.8,832.73,793.76,4896.6,2778.7,2015.4,604.7,33.839,164.28,83.273,79.376,489.66,277.87,201.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
57600,15.513,1.4813,5.332,2.3,2.4,15.513,8.7,6.8133,41.903,35.495,35.043,35.118,35.204,35.931,35.317,35.541,155.13,14.813,53.32,23,24,155.13,87,68.133,6500.5,525.77,1868.5,807.7,844.89,5574.1,3072.6,2421.5,650.05,52.577,186.85,80.77,84.489,557.41,307.26,242.15,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
58200,15.513,1.4813,5.332,2.3,2.4,15.513,8.7,6.8133,41.903,35.495,35.043,35.118,35.204,35.931,35.317,35.541,155.13,14.813,53.32,23,24,155.13,87,68.133,6500.5,525.77,1868.5,807.7,844.89,5574.1,3072.6,2421.5,650.05,52.577,186.85,80.77,84.489,557.41,307.26,242.15,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
58800,15.513,1.4813,5.332,2.3,2.4,15.513,8.7,6.8133,41.903,35.495,35.043,35.118,35.204,35.931,35.317,35.541,155.13,14.813,53.32,23,24,155.13,87,68.133,6500.5,525.77,1868.5,807.7,844.89,5574.1,3072.6,2421.5,650.05,52.577,186.85,80.77,84.489,557.41,307.26,242.15,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
59400,15.513,1.4813,5.332,2.3,2.4,15.513,8.7,6.8133,41.903,35.495,35.043,35.118,35.204,35.931,35.317,35.541,155.13,14.813,53.32,23,24,155.13,87,68.133,6500.5,525.77,1868.5,807.7,844.89,5574.1,3072.6,2421.5,650.05,52.577,186.85,80.77,84.489,557.41,307.26,242.15,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
60000,15.513,1.4813,5.332,2.3,2.4,15.513,8.7,6.8133,41.903,35.495,35.043,35.118,35.204,35.931,35.317,35.541,155.13,14.813,53.32,23,24,155.13,87,68.133,6500.5,525.77,1868.5,807.7,844.89,5574.1,3072.6,2421.5,650.05,52.577,186.85,80.77,84.489,557.41,307.26,242.15,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
60600,15.513,1.4813,5.332,2.3,2.4,15.513,8.7,6.8133,41.903,35.495,35.043,35.118,35.204,35.931,35.317,35.541,155.13,14.813,53.32,23,24,155.13,87,68.133,6500.5,525.77,1868.5,807.7,844.89,5574.1,3072.6,2421.5,650.05,52.577,186.85,80.77,84.489,557.41,307.26,242.15,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
61200,15.109,1.8726,4.686,1.95,2.6,15.109,8.55,6.5586,49.872,43.75,43.43,43.426,43.459,44.185,43.591,43.821,151.09,18.726,46.86,19.5,26,151.09,85.5,65.586,7535,819.27,2035.1,846.81,1129.9,6675.7,3727,2874.1,753.5,81.927,203.51,84.681,112.99,667.57,372.7,287.41,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
61800,15.109,1.8726,4.686,1.95,2.6,15.109,8.55,6.5586,49.872,43.75,43.43,43.426,43.459,44.185,43.591,43.821,151.09,18.726,46.86,19.5,26,151.09,85.5,65.586,7535,819.27,2035.1,846.81,1129.9,6675.7,3727,2874.1,753.5,81.927,203.51,84.681,112.99,667.57,372.7,287.41,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
62400,15.109,1.8726,4.686,1.95,2.6,15.109,8.55,6.5586,49.872,43.75,43.43,43.426,43.459,44.185,43.591,43.821,151.09,18.726,46.86,19.5,26,151.09,85.5,65.586,7535,819.27,2035.1,846.81,1129.9,6675.7,3727,2874.1,753.5,81.927,203.51,84.681,112.99,667.57,372.7,287.41,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
63000,15.109,1.8726,4.686,1.95,2.6,15.109,8.55,6.5586,49.872,43.75,43.43,43.426,43.459,44.185,43.591,43.821,151.09,18.726,46.86,19.5,26,151.09,85.5,65.586,7535,819.27,2035.1,846.81,1129.9,6675.7,3727,2874.1,753.5,81.927,203.51,84.681,112.99,667.57,372.7,287.41,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
63600,15.109,1.8726,4.686,1.95,2.6,15.109,8.55,6.5586,49.872,43.75,43.43,43.426,43.459,44.185,43.591,43.821,151.09,18.726,46.86,19.5,26,151.09,85.5,65.586,7535,819.27,2035.1,846.81,1129.9,6675.7,3727,2874.1,753.5,81.927,203.51,84.681,112.99,667.57,372.7,287.41,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
64200,15.109,1.8726,4.686,1.95,2.6,15.109,8.55,6.5586,49.872,43.75,43.43,43.426,43.459,44.185,43.591,43.821,151.09,18.726,46.86,19.5,26,151.09,85.5,65.586,7535,819.27,2035.1,846.81,1129.9,6675.7,3727,2874.1,753.5,81.927,203.51,84.681,112.99,667.57,372.7,287.41,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
64800,15.233,2.25,4,2.1834,2.8,15.233,8.9834,6.25,54.06,47.854,47.661,47.447,47.484,48.286,47.634,47.953,152.33,22.5,40,21.834,28,152.33,89.834,62.5,8235.2,1076.7,1906.4,1036,1329.5,7355.6,4279.2,2997.1,823.52,107.67,190.64,103.6,132.95,735.56,427.92,299.71,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
65400,15.233,2.25,4,2.1834,2.8,15.233,8.9834,6.25,54.06,47.854,47.661,47.447,47.484,48.286,47.634,47.953,152.33,22.5,40,21.834,28,152.33,89.834,62.5,8235.2,1076.7,1906.4,1036,1329.5,7355.6,4279.2,2997.1,823.52,107.67,190.64,103.6,132.95,735.56,427.92,299.71,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
66000,15.233,2.25,4,2.1834,2.8,15.233,8.9834,6.25,54.06,47.854,47.661,47.447,47.484,48.286,47.634,47.953,152.33,22.5,40,21.834,28,152.33,89.834,62.5,8235.2,1076.7,1906.4,1036,1329.5,7355.6,4279.2,2997.1,823.52,107.67,190.64,103.6,132.95,735.56,427.92,299.71,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
66600,15.233,2.25,4,2.1834,2.8,15.233,8.9834,6.25,54.06,47.854,47.661,47.447,47.484,48.286,47.634,47.953,152.33,22.5,40,21.834,28,152.33,89.834,62.5,8235.2,1076.7,1906.4,1036,1329.5,7355.6,4279.2,2997.1,823.52,107.67,190.64,103.6,132.95,735.56,427.92,299.71,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
