37200,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,39.997,39.994,39.994,39.995,39.995,39.995,39.995,39.994,84,21,32,15,16,84,31,53,3359.8,839.88,1279.8,599.92,639.91,3359.6,1239.8,2119.7,335.98,83.988,127.98,59.992,63.991,335.96,123.98,211.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,39.997,39.994,39.994,39.995,39.995,39.995,39.995,39.994,84,21,32,15,16,84,31,53,3359.8,839.88,1279.8,599.92,639.91,3359.6,1239.8,2119.7,335.98,83.988,127.98,59.992,63.991,335.96,123.98,211.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,39.997,39.994,39.994,39.995,39.995,39.995,39.995,39.994,84,21,32,15,16,84,31,53,3359.8,839.88,1279.8,599.92,639.91,3359.6,1239.8,2119.7,335.98,83.988,127.98,59.992,63.991,335.96,123.98,211.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,39.997,39.994,39.994,39.995,39.995,39.995,39.995,39.994,84,21,32,15,16,84,31,53,3359.8,839.88,1279.8,599.92,639.91,3359.6,1239.8,2119.7,335.98,83.988,127.98,59.992,63.991,335.96,123.98,211.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.2,2.7,4,1.5,2,10.2,3.5,6.7,34.302,34.298,34.298,34.298,34.298,34.299,34.298,34.298,102,27,40,15,20,102,35,67,3498.8,926.05,1371.9,514.48,685.97,3498.5,1200.4,2298,349.88,92.605,137.19,51.448,68.597,349.85,120.04,229.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,10.2,2.7,4,1.5,2,10.2,3.5,6.7,34.302,34.298,34.298,34.298,34.298,34.299,34.298,34.298,102,27,40,15,20,102,35,67,3498.8,926.05,1371.9,514.48,685.97,3498.5,1200.4,2298,349.88,92.605,137.19,51.448,68.597,349.85,120.04,229.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,10.2,2.7,4,1.5,2,10.2,3.5,6.7,34.302,34.298,34.298,34.298,34.298,34.299,34.298,34.298,102,27,40,15,20,102,35,67,3498.8,926.05,1371.9,514.48,685.97,3498.5,1200.4,2298,349.88,92.605,137.19,51.448,68.597,349.85,120.04,229.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,10.2,2.7,4,1.5,2,10.2,3.5,6.7,34.302,34.298,34.298,34.298,34.298,34.299,34.298,34.298,102,27,40,15,20,102,35,67,3498.8,926.05,1371.9,514.48,685.97,3498.5,1200.4,2298,349.88,92.605,137.19,51.448,68.597,349.85,120.04,229.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,10.2,2.7,4,1.5,2,10.2,3.5,6.7,34.302,34.298,34.298,34.298,34.298,34.299,34.298,34.298,102,27,40,15,20,102,35,67,3498.8,926.05,1371.9,514.48,685.97,3498.5,1200.4,2298,349.88,92.605,137.19,51.448,68.597,349.85,120.04,229.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,10.2,2.7,4,1.5,2,10.2,3.5,6.7,34.302,34.298,34.298,34.298,34.298,34.299,34.298,34.298,102,27,40,15,20,102,35,67,3498.8,926.05,1371.9,514.48,685.97,3498.5,1200.4,2298,349.88,92.605,137.19,51.448,68.597,349.85,120.04,229.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.65,3,4.4,2.25,2,11.65,4.25,7.4,28.913,28.908,28.907,28.908,28.908,28.908,28.908,28.908,116.5,30,44,22.5,20,116.5,42.5,74,3368.3,867.23,1271.9,650.43,578.16,3367.8,1228.6,2139.2,336.83,86.723,127.19,65.043,57.816,336.78,122.86,213.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,11.65,3,4.4,2.25,2,11.65,4.25,7.4,28.913,28.908,28.907,28.908,28.908,28.908,28.908,28.908,116.5,30,44,22.5,20,116.5,42.5,74,3368.3,867.23,1271.9,650.43,578.16,3367.8,1228.6,2139.2,336.83,86.723,127.19,65.043,57.816,336.78,122.86,213.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,11.65,3,4.4,2.25,2,11.65,4.25,7.4,28.913,28.908,28.907,28.908,28.908,28.908,28.908,28.908,116.5,30,44,22.5,20,116.5,42.5,74,3368.3,867.23,1271.9,650.43,578.16,3367.8,1228.6,2139.2,336.83,86.723,127.19,65.043,57.816,336.78,122.86,213.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,11.65,3,4.4,2.25,2,11.65,4.25,7.4,28.913,28.908,28.907,28.908,28.908,28.908,28.908,28.908,116.5,30,44,22.5,20,116.5,42.5,74,3368.3,867.23,1271.9,650.43,578.16,3367.8,1228.6,2139.2,336.83,86.723,127.19,65.043,57.816,336.78,122.86,213.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,11.65,3,4.4,2.25,2,11.65,4.25,7.4,28.913,28.908,28.907,28.908,28.908,28.908,28.908,28.908,116.5,30,44,22.5,20,116.5,42.5,74,3368.3,867.23,1271.9,650.43,578.16,3367.8,1228.6,2139.2,336.83,86.723,127.19,65.043,57.816,336.78,122.86,213.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,11.65,3,4.4,2.25,2,11.65,4.25,7.4,28.913,28.908,28.907,28.908,28.908,28.908,28.908,28.908,116.5,30,44,22.5,20,116.5,42.5,74,3368.3,867.23,1271.9,650.43,578.16,3367.8,1228.6,2139.2,336.83,86.723,127.19,65.043,57.816,336.78,122.86,213.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,31.975,31.97,31.97,31.97,31.97,31.971,31.971,31.97,108.5,25.5,36,27,20,108.5,47,61.5,3469.2,815.24,1150.9,863.2,639.41,3468.8,1502.6,1966.2,346.92,81.524,115.09,86.32,63.941,346.88,150.26,196.62,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,31.975,31.97,31.97,31.97,31.97,31.971,31.971,31.97,108.5,25.5,36,27,20,108.5,47,61.5,3469.2,815.24,1150.9,863.2,639.41,3468.8,1502.6,1966.2,346.92,81.524,115.09,86.32,63.941,346.88,150.26,196.62,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,31.975,31.97,31.97,31.97,31.97,31.971,31.971,31.97,108.5,25.5,36,27,20,108.5,47,61.5,3469.2,815.24,1150.9,863.2,639.41,3468.8,1502.6,1966.2,346.92,81.524,115.09,86.32,63.941,346.88,150.26,196.62,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,31.975,31.97,31.97,31.97,31.97,31.971,31.971,31.97,108.5,25.5,36,27,20,108.5,47,61.5,3469.2,815.24,1150.9,863.2,639.41,3468.8,1502.6,1966.2,346.92,81.524,115.09,86.32,63.941,346.88,150.26,196.62,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,31.975,31.97,31.97,31.97,31.97,31.971,31.971,31.97,108.5,25.5,36,27,20,108.5,47,61.5,3469.2,815.24,1150.9,863.2,639.41,3468.8,1502.6,1966.2,346.92,81.524,115.09,86.32,63.941,346.88,150.26,196.62,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49800,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,31.975,31.97,31.97,31.97,31.97,31.971,31.971,31.97,108.5,25.5,36,27,20,108.5,47,61.5,3469.2,815.24,1150.9,863.2,639.41,3468.8,1502.6,1966.2,346.92,81.524,115.09,86.32,63.941,346.88,150.26,196.62,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,9,2.25,2,3.15,1.6,9,4.75,4.25,38.221,38.218,38.218,38.218,38.218,38.219,38.218,38.218,90,22.5,20,31.5,16,90,47.5,42.5,3439.9,859.91,764.36,1203.9,611.49,3439.7,1815.4,1624.3,343.99,85.991,76.436,120.39,61.149,343.97,181.54,162.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51000,9,2.25,2,3.15,1.6,9,4.75,4.25,38.221,38.218,38.218,38.218,38.218,38.219,38.218,38.218,90,22.5,20,31.5,16,90,47.5,42.5,3439.9,859.91,764.36,1203.9,611.49,3439.7,1815.4,1624.3,343.99,85.991,76.436,120.39,61.149,343.97,181.54,162.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51600,9,2.25,2,3.15,1.6,9,4.75,4.25,38.221,38.218,38.218,38.218,38.218,38.219,38.218,38.218,90,22.5,20,31.5,16,90,47.5,42.5,3439.9,859.91,764.36,1203.9,611.49,3439.7,1815.4,1624.3,343.99,85.991,76.436,120.39,61.149,343.97,181.54,162.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52200,9,2.25,2,3.15,1.6,9,4.75,4.25,38.221,38.218,38.218,38.218,38.218,38.219,38.218,38.218,90,22.5,20,31.5,16,90,47.5,42.5,3439.9,859.91,764.36,1203.9,611.49,3439.7,1815.4,1624.3,343.99,85.991,76.436,120.39,61.149,343.97,181.54,162.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52800,9,2.25,2,3.15,1.6,9,4.75,4.25,38.221,38.218,38.218,38.218,38.218,38.219,38.218,38.218,90,22.5,20,31.5,16,90,47.5,42.5,3439.9,859.91,764.36,1203.9,611.49,3439.7,1815.4,1624.3,343.99,85.991,76.436,120.39,61.149,343.97,181.54,162.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53400,9,2.25,2,3.15,1.6,9,4.75,4.25,38.221,38.218,38.218,38.218,38.218,38.219,38.218,38.218,90,22.5,20,31.5,16,90,47.5,42.5,3439.9,859.91,764.36,1203.9,611.49,3439.7,1815.4,1624.3,343.99,85.991,76.436,120.39,61.149,343.97,181.54,162.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,40.422,40.419,40.42,40.419,40.419,40.42,40.419,40.42,82.5,21,10,37.5,14,82.5,51.5,31,3334.8,848.81,404.2,1515.7,565.87,3334.6,2081.6,1253,333.48,84.881,40.42,151.57,56.587,333.46,208.16,125.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54600,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,40.422,40.419,40.42,40.419,40.419,40.42,40.419,40.42,82.5,21,10,37.5,14,82.5,51.5,31,3334.8,848.81,404.2,1515.7,565.87,3334.6,2081.6,1253,333.48,84.881,40.42,151.57,56.587,333.46,208.16,125.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55200,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,40.422,40.419,40.42,40.419,40.419,40.42,40.419,40.42,82.5,21,10,37.5,14,82.5,51.5,31,3334.8,848.81,404.2,1515.7,565.87,3334.6,2081.6,1253,333.48,84.881,40.42,151.57,56.587,333.46,208.16,125.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55800,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,40.422,40.419,40.42,40.419,40.419,40.42,40.419,40.42,82.5,21,10,37.5,14,82.5,51.5,31,3334.8,848.81,404.2,1515.7,565.87,3334.6,2081.6,1253,333.48,84.881,40.42,151.57,56.587,333.46,208.16,125.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56400,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,40.422,40.419,40.42,40.419,40.419,40.42,40.419,40.42,82.5,21,10,37.5,14,82.5,51.5,31,3334.8,848.81,404.2,1515.7,565.87,3334.6,2081.6,1253,333.48,84.881,40.42,151.57,56.587,333.46,208.16,125.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57000,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,40.422,40.419,40.42,40.419,40.419,40.42,40.419,40.42,82.5,21,10,37.5,14,82.5,51.5,31,3334.8,848.81,404.2,1515.7,565.87,3334.6,2081.6,1253,333.48,84.881,40.42,151.57,56.587,333.46,208.16,125.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,39.997,39.995,39.995,39.994,39.994,39.995,39.994,39.995,84,18,10,42,14,84,56,28,3359.8,719.9,399.95,1679.7,559.92,3359.6,2239.7,1119.9,335.98,71.99,39.995,167.97,55.992,335.96,223.97,111.99,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58200,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,39.997,39.995,39.995,39.994,39.994,39.995,39.994,39.995,84,18,10,42,14,84,56,28,3359.8,719.9,399.95,1679.7,559.92,3359.6,2239.7,1119.9,335.98,71.99,39.995,167.97,55.992,335.96,223.97,111.99,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58800,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,39.997,39.995,39.995,39.994,39.994,39.995,39.994,39.995,84,18,10,42,14,84,56,28,3359.8,719.9,399.95,1679.7,559.92,3359.6,2239.7,1119.9,335.98,71.99,39.995,167.97,55.992,335.96,223.97,111.99,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59400,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,39.997,39.995,39.995,39.994,39.994,39.995,39.994,39.995,84,18,10,42,14,84,56,28,3359.8,719.9,399.95,1679.7,559.92,3359.6,2239.7,1119.9,335.98,71.99,39.995,167.97,55.992,335.96,223.97,111.99,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60000,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,39.997,39.995,39.995,39.994,39.994,39.995,39.994,39.995,84,18,10,42,14,84,56,28,3359.8,719.9,399.95,1679.7,559.92,3359.6,2239.7,1119.9,335.98,71.99,39.995,167.97,55.992,335.96,223.97,111.99,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60600,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,39.997,39.995,39.995,39.994,39.994,39.995,39.994,39.995,84,18,10,42,14,84,56,28,3359.8,719.9,399.95,1679.7,559.92,3359.6,2239.7,1119.9,335.98,71.99,39.995,167.97,55.992,335.96,223.97,111.99,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,38.677,38.674,38.674,38.673,38.674,38.674,38.674,38.674,88.5,19.5,10,45,14,88.5,59,29.5,3422.9,754.14,386.74,1740.3,541.43,3422.7,2281.7,1140.9,342.29,75.414,38.674,174.03,54.143,342.27,228.17,114.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61800,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,38.677,38.674,38.674,38.673,38.674,38.674,38.674,38.674,88.5,19.5,10,45,14,88.5,59,29.5,3422.9,754.14,386.74,1740.3,541.43,3422.7,2281.7,1140.9,342.29,75.414,38.674,174.03,54.143,342.27,228.17,114.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62400,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,38.677,38.674,38.674,38.673,38.674,38.674,38.674,38.674,88.5,19.5,10,45,14,88.5,59,29.5,3422.9,754.14,386.74,1740.3,541.43,3422.7,2281.7,1140.9,342.29,75.414,38.674,174.03,54.143,342.27,228.17,114.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63000,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,38.677,38.674,38.674,38.673,38.674,38.674,38.674,38.674,88.5,19.5,10,45,14,88.5,59,29.5,3422.9,754.14,386.74,1740.3,541.43,3422.7,2281.7,1140.9,342.29,75.414,38.674,174.03,54.143,342.27,228.17,114.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63600,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,38.677,38.674,38.674,38.673,38.674,38.674,38.674,38.674,88.5,19.5,10,45,14,88.5,59,29.5,3422.9,754.14,386.74,1740.3,541.43,3422.7,2281.7,1140.9,342.29,75.414,38.674,174.03,54.143,342.27,228.17,114.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64200,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,38.677,38.674,38.674,38.673,38.674,38.674,38.674,38.674,88.5,19.5,10,45,14,88.5,59,29.5,3422.9,754.14,386.74,1740.3,541.43,3422.7,2281.7,1140.9,342.29,75.414,38.674,174.03,54.143,342.27,228.17,114.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,35.328,35.324,35.324,35.324,35.324,35.325,35.324,35.324,99,21,18,42,18,99,60,39,3497.4,741.81,635.84,1483.6,635.83,3497.1,2119.4,1377.6,349.74,74.181,63.584,148.36,63.583,349.71,211.94,137.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65400,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,35.328,35.324,35.324,35.324,35.324,35.325,35.324,35.324,99,21,18,42,18,99,60,39,3497.4,741.81,635.84,1483.6,635.83,3497.1,2119.4,1377.6,349.74,74.181,63.584,148.36,63.583,349.71,211.94,137.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66000,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,35.328,35.324,35.324,35.324,35.324,35.325,35.324,35.324,99,21,18,42,18,99,60,39,3497.4,741.81,635.84,1483.6,635.83,3497.1,2119.4,1377.6,349.74,74.181,63.584,148.36,63.583,349.71,211.94,137.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66600,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,35.328,35.324,35.324,35.324,35.324,35.325,35.324,35.324,99,21,18,42,18,99,60,39,3497.4,741.81,635.84,1483.6,635.83,3497.1,2119.4,1377.6,349.74,74.181,63.584,148.36,63.583,349.71,211.94,137.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67200,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,35.328,35.324,35.324,35.324,35.324,35.325,35.324,35.324,99,21,18,42,18,99,60,39,3497.4,741.81,635.84,1483.6,635.83,3497.1,2119.4,1377.6,349.74,74.181,63.584,148.36,63.583,349.71,211.94,137.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67800,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,35.328,35.324,35.324,35.324,35.324,35.325,35.324,35.324,99,21,18,42,18,99,60,39,3497.4,741.81,635.84,1483.6,635.83,3497.1,2119.4,1377.6,349.74,74.181,63.584,148.36,63.583,349.71,211.94,137.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,31.975,31.97,31.97,31.97,31.97,31.971,31.97,31.97,108.5,25.5,26,39,18,108.5,57,51.5,3469.2,815.24,831.23,1246.8,575.47,3468.8,1822.3,1646.5,346.92,81.524,83.123,124.68,57.547,346.88,182.23,164.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69000,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,31.975,31.97,31.97,31.97,31.97,31.971,31.97,31.97,108.5,25.5,26,39,18,108.5,57,51.5,3469.2,815.24,831.23,1246.8,575.47,3468.8,1822.3,1646.5,346.92,81.524,83.123,124.68,57.547,346.88,182.23,164.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69600,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,31.975,31.97,31.97,31.97,31.97,31.971,31.97,31.97,108.5,25.5,26,39,18,108.5,57,51.5,3469.2,815.24,831.23,1246.8,575.47,3468.8,1822.3,1646.5,346.92,81.524,83.123,124.68,57.547,346.88,182.23,164.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70200,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,31.975,31.97,31.97,31.97,31.97,31.971,31.97,31.97,108.5,25.5,26,39,18,108.5,57,51.5,3469.2,815.24,831.23,1246.8,575.47,3468.8,1822.3,1646.5,346.92,81.524,83.123,124.68,57.547,346.88,182.23,164.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70800,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,31.975,31.97,31.97,31.97,31.97,31.971,31.97,31.97,108.5,25.5,26,39,18,108.5,57,51.5,3469.2,815.24,831.23,1246.8,575.47,3468.8,1822.3,1646.5,346.92,81.524,83.123,124.68,57.547,346.88,182.23,164.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71400,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,31.975,31.97,31.97,31.97,31.97,31.971,31.97,31.97,108.5,25.5,26,39,18,108.5,57,51.5,3469.2,815.24,831.23,1246.8,575.47,3468.8,1822.3,1646.5,346.92,81.524,83.123,124.68,57.547,346.88,182.23,164.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,9.5,2.1,3,3,1.4,9.5,4.4,5.1,36.648,36.644,36.644,36.644,36.645,36.645,36.645,36.644,95,21,30,30,14,95,44,51,3481.5,769.53,1099.3,1099.3,513.02,3481.3,1612.4,1868.9,348.15,76.953,109.93,109.93,51.302,348.13,161.24,186.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72600,9.5,2.1,3,3,1.4,9.5,4.4,5.1,36.648,36.644,36.644,36.644,36.645,36.645,36.645,36.644,95,21,30,30,14,95,44,51,3481.5,769.53,1099.3,1099.3,513.02,3481.3,1612.4,1868.9,348.15,76.953,109.93,109.93,51.302,348.13,161.24,186.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73200,9.5,2.1,3,3,1.4,9.5,4.4,5.1,36.648,36.644,36.644,36.644,36.645,36.645,36.645,36.644,95,21,30,30,14,95,44,51,3481.5,769.53,1099.3,1099.3,513.02,3481.3,1612.4,1868.9,348.15,76.953,109.93,109.93,51.302,348.13,161.24,186.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73800,9.5,2.1,3,3,1.4,9.5,4.4,5.1,36.648,36.644,36.644,36.644,36.645,36.645,36.645,36.644,95,21,30,30,14,95,44,51,3481.5,769.53,1099.3,1099.3,513.02,3481.3,1612.4,1868.9,348.15,76.953,109.93,109.93,51.302,348.13,161.24,186.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74400,9.5,2.1,3,3,1.4,9.5,4.4,5.1,36.648,36.644,36.644,36.644,36.645,36.645,36.645,36.644,95,21,30,30,14,95,44,51,3481.5,769.53,1099.3,1099.3,513.02,3481.3,1612.4,1868.9,348.15,76.953,109.93,109.93,51.302,348.13,161.24,186.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
