33600,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.46,43.49,43.485,43.433,43.219,43.657,43.46,43.548,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3694.3,727.64,757.69,482.56,1555.9,3547.8,2047.4,1487.4,369.43,72.764,75.769,48.256,155.59,354.78,204.74,148.74,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.46,43.49,43.485,43.433,43.219,43.657,43.46,43.548,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3694.3,727.64,757.69,482.56,1555.9,3547.8,2047.4,1487.4,369.43,72.764,75.769,48.256,155.59,354.78,204.74,148.74,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.46,43.49,43.485,43.433,43.219,43.657,43.46,43.548,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3694.3,727.64,757.69,482.56,1555.9,3547.8,2047.4,1487.4,369.43,72.764,75.769,48.256,155.59,354.78,204.74,148.74,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.46,43.49,43.485,43.433,43.219,43.657,43.46,43.548,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3694.3,727.64,757.69,482.56,1555.9,3547.8,2047.4,1487.4,369.43,72.764,75.769,48.256,155.59,354.78,204.74,148.74,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.058,2.3532,2.1662,2.3389,3.2,10.058,5.5389,4.5194,47.159,44.191,44.206,44.109,44.023,44.482,44.216,44.299,100.58,23.532,21.662,23.389,32,100.58,55.389,45.194,4743.4,1039.9,957.58,1031.7,1408.7,4474.1,2449.1,2002.1,474.34,103.99,95.758,103.17,140.87,447.41,244.91,200.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.058,2.3532,2.1662,2.3389,3.2,10.058,5.5389,4.5194,47.159,44.191,44.206,44.109,44.023,44.482,44.216,44.299,100.58,23.532,21.662,23.389,32,100.58,55.389,45.194,4743.4,1039.9,957.58,1031.7,1408.7,4474.1,2449.1,2002.1,474.34,103.99,95.758,103.17,140.87,447.41,244.91,200.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.058,2.3532,2.1662,2.3389,3.2,10.058,5.5389,4.5194,47.159,44.191,44.206,44.109,44.023,44.482,44.216,44.299,100.58,23.532,21.662,23.389,32,100.58,55.389,45.194,4743.4,1039.9,957.58,1031.7,1408.7,4474.1,2449.1,2002.1,474.34,103.99,95.758,103.17,140.87,447.41,244.91,200.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.058,2.3532,2.1662,2.3389,3.2,10.058,5.5389,4.5194,47.159,44.191,44.206,44.109,44.023,44.482,44.216,44.299,100.58,23.532,21.662,23.389,32,100.58,55.389,45.194,4743.4,1039.9,957.58,1031.7,1408.7,4474.1,2449.1,2002.1,474.34,103.99,95.758,103.17,140.87,447.41,244.91,200.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.058,2.3532,2.1662,2.3389,3.2,10.058,5.5389,4.5194,47.159,44.191,44.206,44.109,44.023,44.482,44.216,44.299,100.58,23.532,21.662,23.389,32,100.58,55.389,45.194,4743.4,1039.9,957.58,1031.7,1408.7,4474.1,2449.1,2002.1,474.34,103.99,95.758,103.17,140.87,447.41,244.91,200.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.058,2.3532,2.1662,2.3389,3.2,10.058,5.5389,4.5194,47.159,44.191,44.206,44.109,44.023,44.482,44.216,44.299,100.58,23.532,21.662,23.389,32,100.58,55.389,45.194,4743.4,1039.9,957.58,1031.7,1408.7,4474.1,2449.1,2002.1,474.34,103.99,95.758,103.17,140.87,447.41,244.91,200.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.3,2.7,2.6,3,4,12.3,7,5.3,49.41,45.14,45.148,44.945,44.822,45.525,45.114,45.28,123,27,26,30,40,123,70,53,6077.5,1218.8,1173.8,1348.3,1792.9,5599.5,3158,2399.8,607.75,121.88,117.38,134.83,179.29,559.95,315.8,239.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.3,2.7,2.6,3,4,12.3,7,5.3,49.41,45.14,45.148,44.945,44.822,45.525,45.114,45.28,123,27,26,30,40,123,70,53,6077.5,1218.8,1173.8,1348.3,1792.9,5599.5,3158,2399.8,607.75,121.88,117.38,134.83,179.29,559.95,315.8,239.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.3,2.7,2.6,3,4,12.3,7,5.3,49.41,45.14,45.148,44.945,44.822,45.525,45.114,45.28,123,27,26,30,40,123,70,53,6077.5,1218.8,1173.8,1348.3,1792.9,5599.5,3158,2399.8,607.75,121.88,117.38,134.83,179.29,559.95,315.8,239.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.3,2.7,2.6,3,4,12.3,7,5.3,49.41,45.14,45.148,44.945,44.822,45.525,45.114,45.28,123,27,26,30,40,123,70,53,6077.5,1218.8,1173.8,1348.3,1792.9,5599.5,3158,2399.8,607.75,121.88,117.38,134.83,179.29,559.95,315.8,239.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.3,2.7,2.6,3,4,12.3,7,5.3,49.41,45.14,45.148,44.945,44.822,45.525,45.114,45.28,123,27,26,30,40,123,70,53,6077.5,1218.8,1173.8,1348.3,1792.9,5599.5,3158,2399.8,607.75,121.88,117.38,134.83,179.29,559.95,315.8,239.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.3,2.7,2.6,3,4,12.3,7,5.3,49.41,45.14,45.148,44.945,44.822,45.525,45.114,45.28,123,27,26,30,40,123,70,53,6077.5,1218.8,1173.8,1348.3,1792.9,5599.5,3158,2399.8,607.75,121.88,117.38,134.83,179.29,559.95,315.8,239.98,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.967,2.606,3.1552,2.8056,4.4,12.967,7.2056,5.7611,50.698,45.997,45.939,45.831,45.632,46.414,45.981,46.128,129.67,26.06,31.552,28.056,44,129.67,72.056,57.611,6573.9,1198.7,1449.5,1285.8,2007.8,6018.3,3313.2,2657.5,657.39,119.87,144.95,128.58,200.78,601.83,331.32,265.75,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,12.967,2.606,3.1552,2.8056,4.4,12.967,7.2056,5.7611,50.698,45.997,45.939,45.831,45.632,46.414,45.981,46.128,129.67,26.06,31.552,28.056,44,129.67,72.056,57.611,6573.9,1198.7,1449.5,1285.8,2007.8,6018.3,3313.2,2657.5,657.39,119.87,144.95,128.58,200.78,601.83,331.32,265.75,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,12.967,2.606,3.1552,2.8056,4.4,12.967,7.2056,5.7611,50.698,45.997,45.939,45.831,45.632,46.414,45.981,46.128,129.67,26.06,31.552,28.056,44,129.67,72.056,57.611,6573.9,1198.7,1449.5,1285.8,2007.8,6018.3,3313.2,2657.5,657.39,119.87,144.95,128.58,200.78,601.83,331.32,265.75,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,12.967,2.606,3.1552,2.8056,4.4,12.967,7.2056,5.7611,50.698,45.997,45.939,45.831,45.632,46.414,45.981,46.128,129.67,26.06,31.552,28.056,44,129.67,72.056,57.611,6573.9,1198.7,1449.5,1285.8,2007.8,6018.3,3313.2,2657.5,657.39,119.87,144.95,128.58,200.78,601.83,331.32,265.75,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,12.967,2.606,3.1552,2.8056,4.4,12.967,7.2056,5.7611,50.698,45.997,45.939,45.831,45.632,46.414,45.981,46.128,129.67,26.06,31.552,28.056,44,129.67,72.056,57.611,6573.9,1198.7,1449.5,1285.8,2007.8,6018.3,3313.2,2657.5,657.39,119.87,144.95,128.58,200.78,601.83,331.32,265.75,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,12.967,2.606,3.1552,2.8056,4.4,12.967,7.2056,5.7611,50.698,45.997,45.939,45.831,45.632,46.414,45.981,46.128,129.67,26.06,31.552,28.056,44,129.67,72.056,57.611,6573.9,1198.7,1449.5,1285.8,2007.8,6018.3,3313.2,2657.5,657.39,119.87,144.95,128.58,200.78,601.83,331.32,265.75,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.189,2.4118,3.7332,2.4444,3.6,12.189,6.0444,6.1451,48.377,44.12,43.977,44.127,44.003,44.556,44.243,44.234,121.89,24.118,37.332,24.444,36,121.89,60.444,61.451,5896.9,1064.1,1641.7,1078.6,1584.1,5431.1,2674.2,2718.2,589.69,106.41,164.17,107.86,158.41,543.11,267.42,271.82,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,12.189,2.4118,3.7332,2.4444,3.6,12.189,6.0444,6.1451,48.377,44.12,43.977,44.127,44.003,44.556,44.243,44.234,121.89,24.118,37.332,24.444,36,121.89,60.444,61.451,5896.9,1064.1,1641.7,1078.6,1584.1,5431.1,2674.2,2718.2,589.69,106.41,164.17,107.86,158.41,543.11,267.42,271.82,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,12.189,2.4118,3.7332,2.4444,3.6,12.189,6.0444,6.1451,48.377,44.12,43.977,44.127,44.003,44.556,44.243,44.234,121.89,24.118,37.332,24.444,36,121.89,60.444,61.451,5896.9,1064.1,1641.7,1078.6,1584.1,5431.1,2674.2,2718.2,589.69,106.41,164.17,107.86,158.41,543.11,267.42,271.82,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,12.189,2.4118,3.7332,2.4444,3.6,12.189,6.0444,6.1451,48.377,44.12,43.977,44.127,44.003,44.556,44.243,44.234,121.89,24.118,37.332,24.444,36,121.89,60.444,61.451,5896.9,1064.1,1641.7,1078.6,1584.1,5431.1,2674.2,2718.2,589.69,106.41,164.17,107.86,158.41,543.11,267.42,271.82,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,12.189,2.4118,3.7332,2.4444,3.6,12.189,6.0444,6.1451,48.377,44.12,43.977,44.127,44.003,44.556,44.243,44.234,121.89,24.118,37.332,24.444,36,121.89,60.444,61.451,5896.9,1064.1,1641.7,1078.6,1584.1,5431.1,2674.2,2718.2,589.69,106.41,164.17,107.86,158.41,543.11,267.42,271.82,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49800,12.189,2.4118,3.7332,2.4444,3.6,12.189,6.0444,6.1451,48.377,44.12,43.977,44.127,44.003,44.556,44.243,44.234,121.89,24.118,37.332,24.444,36,121.89,60.444,61.451,5896.9,1064.1,1641.7,1078.6,1584.1,5431.1,2674.2,2718.2,589.69,106.41,164.17,107.86,158.41,543.11,267.42,271.82,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,10.5,2.25,4,2.25,2,10.5,4.25,6.25,43.553,40.223,40.03,40.392,40.411,40.655,40.492,40.322,105,22.5,40,22.5,20,105,42.5,62.5,4573.1,905.01,1601.2,908.83,808.22,4268.8,1720.9,2520.1,457.31,90.501,160.12,90.883,80.822,426.88,172.09,252.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51000,10.5,2.25,4,2.25,2,10.5,4.25,6.25,43.553,40.223,40.03,40.392,40.411,40.655,40.492,40.322,105,22.5,40,22.5,20,105,42.5,62.5,4573.1,905.01,1601.2,908.83,808.22,4268.8,1720.9,2520.1,457.31,90.501,160.12,90.883,80.822,426.88,172.09,252.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51600,10.5,2.25,4,2.25,2,10.5,4.25,6.25,43.553,40.223,40.03,40.392,40.411,40.655,40.492,40.322,105,22.5,40,22.5,20,105,42.5,62.5,4573.1,905.01,1601.2,908.83,808.22,4268.8,1720.9,2520.1,457.31,90.501,160.12,90.883,80.822,426.88,172.09,252.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52200,10.5,2.25,4,2.25,2,10.5,4.25,6.25,43.553,40.223,40.03,40.392,40.411,40.655,40.492,40.322,105,22.5,40,22.5,20,105,42.5,62.5,4573.1,905.01,1601.2,908.83,808.22,4268.8,1720.9,2520.1,457.31,90.501,160.12,90.883,80.822,426.88,172.09,252.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52800,10.5,2.25,4,2.25,2,10.5,4.25,6.25,43.553,40.223,40.03,40.392,40.411,40.655,40.492,40.322,105,22.5,40,22.5,20,105,42.5,62.5,4573.1,905.01,1601.2,908.83,808.22,4268.8,1720.9,2520.1,457.31,90.501,160.12,90.883,80.822,426.88,172.09,252.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53400,10.5,2.25,4,2.25,2,10.5,4.25,6.25,43.553,40.223,40.03,40.392,40.411,40.655,40.492,40.322,105,22.5,40,22.5,20,105,42.5,62.5,4573.1,905.01,1601.2,908.83,808.22,4268.8,1720.9,2520.1,457.31,90.501,160.12,90.883,80.822,426.88,172.09,252.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,9.2109,2.1712,3.5084,2.5313,1,9.2109,3.5312,5.6796,40.906,38.26,38.124,38.393,38.494,38.632,38.517,38.353,92.109,21.712,35.084,25.313,10,92.109,35.312,56.796,3767.8,830.73,1337.6,971.82,384.94,3558.4,1360.1,2178.3,376.78,83.073,133.76,97.182,38.494,355.84,136.01,217.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54600,9.2109,2.1712,3.5084,2.5313,1,9.2109,3.5312,5.6796,40.906,38.26,38.124,38.393,38.494,38.632,38.517,38.353,92.109,21.712,35.084,25.313,10,92.109,35.312,56.796,3767.8,830.73,1337.6,971.82,384.94,3558.4,1360.1,2178.3,376.78,83.073,133.76,97.182,38.494,355.84,136.01,217.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55200,9.2109,2.1712,3.5084,2.5313,1,9.2109,3.5312,5.6796,40.906,38.26,38.124,38.393,38.494,38.632,38.517,38.353,92.109,21.712,35.084,25.313,10,92.109,35.312,56.796,3767.8,830.73,1337.6,971.82,384.94,3558.4,1360.1,2178.3,376.78,83.073,133.76,97.182,38.494,355.84,136.01,217.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55800,9.2109,2.1712,3.5084,2.5313,1,9.2109,3.5312,5.6796,40.906,38.26,38.124,38.393,38.494,38.632,38.517,38.353,92.109,21.712,35.084,25.313,10,92.109,35.312,56.796,3767.8,830.73,1337.6,971.82,384.94,3558.4,1360.1,2178.3,376.78,83.073,133.76,97.182,38.494,355.84,136.01,217.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56400,9.2109,2.1712,3.5084,2.5313,1,9.2109,3.5312,5.6796,40.906,38.26,38.124,38.393,38.494,38.632,38.517,38.353,92.109,21.712,35.084,25.313,10,92.109,35.312,56.796,3767.8,830.73,1337.6,971.82,384.94,3558.4,1360.1,2178.3,376.78,83.073,133.76,97.182,38.494,355.84,136.01,217.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57000,9.2109,2.1712,3.5084,2.5313,1,9.2109,3.5312,5.6796,40.906,38.26,38.124,38.393,38.494,38.632,38.517,38.353,92.109,21.712,35.084,25.313,10,92.109,35.312,56.796,3767.8,830.73,1337.6,971.82,384.94,3558.4,1360.1,2178.3,376.78,83.073,133.76,97.182,38.494,355.84,136.01,217.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,8.8391,2.1167,2.5724,3.15,1,8.8391,4.15,4.689,45.555,43.163,43.123,43.106,43.269,43.448,43.292,43.252,88.391,21.167,25.724,31.5,10,88.391,41.5,46.89,4026.6,913.61,1109.3,1357.8,432.69,3840.3,1796.6,2028.1,402.66,91.361,110.93,135.78,43.269,384.03,179.66,202.81,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58200,8.8391,2.1167,2.5724,3.15,1,8.8391,4.15,4.689,45.555,43.163,43.123,43.106,43.269,43.448,43.292,43.252,88.391,21.167,25.724,31.5,10,88.391,41.5,46.89,4026.6,913.61,1109.3,1357.8,432.69,3840.3,1796.6,2028.1,402.66,91.361,110.93,135.78,43.269,384.03,179.66,202.81,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58800,8.8391,2.1167,2.5724,3.15,1,8.8391,4.15,4.689,45.555,43.163,43.123,43.106,43.269,43.448,43.292,43.252,88.391,21.167,25.724,31.5,10,88.391,41.5,46.89,4026.6,913.61,1109.3,1357.8,432.69,3840.3,1796.6,2028.1,402.66,91.361,110.93,135.78,43.269,384.03,179.66,202.81,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59400,8.8391,2.1167,2.5724,3.15,1,8.8391,4.15,4.689,45.555,43.163,43.123,43.106,43.269,43.448,43.292,43.252,88.391,21.167,25.724,31.5,10,88.391,41.5,46.89,4026.6,913.61,1109.3,1357.8,432.69,3840.3,1796.6,2028.1,402.66,91.361,110.93,135.78,43.269,384.03,179.66,202.81,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60000,8.8391,2.1167,2.5724,3.15,1,8.8391,4.15,4.689,45.555,43.163,43.123,43.106,43.269,43.448,43.292,43.252,88.391,21.167,25.724,31.5,10,88.391,41.5,46.89,4026.6,913.61,1109.3,1357.8,432.69,3840.3,1796.6,2028.1,402.66,91.361,110.93,135.78,43.269,384.03,179.66,202.81,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60600,8.8391,2.1167,2.5724,3.15,1,8.8391,4.15,4.689,45.555,43.163,43.123,43.106,43.269,43.448,43.292,43.252,88.391,21.167,25.724,31.5,10,88.391,41.5,46.89,4026.6,913.61,1109.3,1357.8,432.69,3840.3,1796.6,2028.1,402.66,91.361,110.93,135.78,43.269,384.03,179.66,202.81,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,8.8225,2.0538,2,3.7688,1,8.8225,4.7688,4.0538,52.552,50.219,50.222,49.992,50.228,50.452,50.25,50.303,88.225,20.538,20,37.688,10,88.225,47.688,40.538,4636.4,1031.4,1004.4,1884.1,502.28,4451.2,2396.3,2039.2,463.64,103.14,100.44,188.41,50.228,445.12,239.63,203.92,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61800,8.8225,2.0538,2,3.7688,1,8.8225,4.7688,4.0538,52.552,50.219,50.222,49.992,50.228,50.452,50.25,50.303,88.225,20.538,20,37.688,10,88.225,47.688,40.538,4636.4,1031.4,1004.4,1884.1,502.28,4451.2,2396.3,2039.2,463.64,103.14,100.44,188.41,50.228,445.12,239.63,203.92,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62400,8.8225,2.0538,2,3.7688,1,8.8225,4.7688,4.0538,52.552,50.219,50.222,49.992,50.228,50.452,50.25,50.303,88.225,20.538,20,37.688,10,88.225,47.688,40.538,4636.4,1031.4,1004.4,1884.1,502.28,4451.2,2396.3,2039.2,463.64,103.14,100.44,188.41,50.228,445.12,239.63,203.92,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63000,8.8225,2.0538,2,3.7688,1,8.8225,4.7688,4.0538,52.552,50.219,50.222,49.992,50.228,50.452,50.25,50.303,88.225,20.538,20,37.688,10,88.225,47.688,40.538,4636.4,1031.4,1004.4,1884.1,502.28,4451.2,2396.3,2039.2,463.64,103.14,100.44,188.41,50.228,445.12,239.63,203.92,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63600,8.8225,2.0538,2,3.7688,1,8.8225,4.7688,4.0538,52.552,50.219,50.222,49.992,50.228,50.452,50.25,50.303,88.225,20.538,20,37.688,10,88.225,47.688,40.538,4636.4,1031.4,1004.4,1884.1,502.28,4451.2,2396.3,2039.2,463.64,103.14,100.44,188.41,50.228,445.12,239.63,203.92,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64200,8.8225,2.0538,2,3.7688,1,8.8225,4.7688,4.0538,52.552,50.219,50.222,49.992,50.228,50.452,50.25,50.303,88.225,20.538,20,37.688,10,88.225,47.688,40.538,4636.4,1031.4,1004.4,1884.1,502.28,4451.2,2396.3,2039.2,463.64,103.14,100.44,188.41,50.228,445.12,239.63,203.92,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.7196,1.95,1.9196,4.05,1.8,9.7196,5.85,3.8696,55.964,53.238,53.239,52.861,53.09,53.451,53.157,53.314,97.196,19.5,19.196,40.5,18,97.196,58.5,38.696,5439.4,1038.1,1022,2140.9,955.63,5195.3,3109.7,2063.1,543.94,103.81,102.2,214.09,95.563,519.53,310.97,206.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65400,9.7196,1.95,1.9196,4.05,1.8,9.7196,5.85,3.8696,55.964,53.238,53.239,52.861,53.09,53.451,53.157,53.314,97.196,19.5,19.196,40.5,18,97.196,58.5,38.696,5439.4,1038.1,1022,2140.9,955.63,5195.3,3109.7,2063.1,543.94,103.81,102.2,214.09,95.563,519.53,310.97,206.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66000,9.7196,1.95,1.9196,4.05,1.8,9.7196,5.85,3.8696,55.964,53.238,53.239,52.861,53.09,53.451,53.157,53.314,97.196,19.5,19.196,40.5,18,97.196,58.5,38.696,5439.4,1038.1,1022,2140.9,955.63,5195.3,3109.7,2063.1,543.94,103.81,102.2,214.09,95.563,519.53,310.97,206.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66600,9.7196,1.95,1.9196,4.05,1.8,9.7196,5.85,3.8696,55.964,53.238,53.239,52.861,53.09,53.451,53.157,53.314,97.196,19.5,19.196,40.5,18,97.196,58.5,38.696,5439.4,1038.1,1022,2140.9,955.63,5195.3,3109.7,2063.1,543.94,103.81,102.2,214.09,95.563,519.53,310.97,206.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
